Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-27 06:15:00,21.4,21.544999999999998,21.22,21.8038,0.14499999999999957
2019-06-27 06:25:00,21.78,21.65,21.37,21.8,0.13000000000000256
2019-06-27 06:35:00,22.07,21.835,21.61,22.03,0.23499999999999943
2019-06-27 06:45:00,22.17,22.025000000000002,21.75,22.29625,0.14499999999999957
2019-06-27 06:55:00,22.35,22.34,21.95555,22.61,0.010000000000001563
2019-06-27 07:05:00,22.55,22.49,22.06,22.77175,0.060000000000002274
2019-06-27 07:15:00,22.65,22.55,22.39,23.08,0.09999999999999787
2019-06-27 07:25:00,22.86,22.97,22.34,23.338549999999998,0.10999999999999943
2019-06-27 07:35:00,23.24,23.16,22.73,23.72,0.0799999999999983
2019-06-27 07:45:00,23.66,23.5,23.05,24.1086,0.16000000000000014
2019-06-27 07:55:00,24.1,23.865000000000002,23.6,24.47635,0.23499999999999943
2019-06-27 08:05:00,24.18,24.18,23.6826,24.75,0.0
2019-06-27 08:15:00,24.41,24.57,23.91,24.84,0.16000000000000014
2019-06-27 08:25:00,24.85,24.77,24.37375,25.3925,0.08000000000000185
2019-06-27 08:35:00,25.36,25.22,24.12,25.69,0.14000000000000057
2019-06-27 08:45:00,25.68,25.645,25.0414,26.1992,0.03500000000000014
2019-06-27 08:55:00,26.2,26.24,25.47,26.7578,0.03999999999999915
2019-06-27 09:05:00,26.74,26.82,26.4295,27.3848,0.08000000000000185
2019-06-27 09:15:00,27.09,27.38,26.97,27.91,0.28999999999999915
2019-06-27 09:25:00,27.46,27.85,27.011999999999997,28.42,0.39000000000000057
2019-06-27 09:35:00,28.76,28.45,27.74,29.26,0.3100000000000023
2019-06-27 09:45:00,29.56,28.915000000000003,28.09,29.92,0.644999999999996
2019-06-27 09:55:00,29.2,29.11,28.39,29.89425,0.08999999999999986
2019-06-27 10:05:00,29.4,29.585,28.816,29.96,0.18500000000000227
